29.8891	0.7996	7.2125E-4
29.89631	0.79949	7.1375E-4
29.90352	0.79937	7.0625E-4
29.91074	0.79925	7.05E-4
29.91795	0.79912	7.0125E-4
29.92517	0.799	6.975E-4
29.9324	0.79887	7.0375E-4
29.93963	0.79875	7.1375E-4
29.94686	0.79862	7.175E-4
29.9541	0.7985	7.275E-4
29.96133	0.79838	7.375E-4
29.96858	0.79826	7.475E-4
29.97582	0.79814	7.575E-4
29.98307	0.79802	7.6375E-4
29.99032	0.7979	7.7375E-4
29.99758	0.79779	7.8375E-4
30.00484	0.79766	7.9375E-4
30.0121	0.79754	7.975E-4
30.01937	0.79742	8.0375E-4
30.02664	0.7973	8.075E-4
30.03391	0.79718	8.175E-4
30.04119	0.79706	8.2125E-4
30.04847	0.79694	8.3125E-4
30.05576	0.79682	8.4125E-4
30.06305	0.79669	8.5125E-4
30.07034	0.79657	8.6125E-4
30.07763	0.79644	8.7375E-4
30.08493	0.79632	8.8375E-4
30.09223	0.79621	8.9625E-4
30.09954	0.79609	9.0625E-4
30.10685	0.79596	9.1625E-4
30.11416	0.79584	9.225E-4
30.12148	0.79572	9.325E-4
30.1288	0.79559	9.425E-4
30.13612	0.79547	9.4625E-4
30.14345	0.79535	9.6E-4
30.15078	0.79522	9.7E-4
30.15811	0.79509	9.8375E-4
30.16545	0.79496	9.9375E-4
30.17279	0.79483	0.00101
30.18014	0.79471	0.00102
30.18748	0.79458	0.00103
30.19484	0.79445	0.00105
30.20219	0.79432	0.00106
30.20955	0.79419	0.00108
30.21691	0.79407	0.00111
30.22428	0.79394	0.00112
30.23165	0.79381	0.00114
30.23902	0.79368	0.00117
30.2464	0.79356	0.00119
30.25378	0.79344	0.00121
30.26117	0.79331	0.00124
30.26855	0.79318	0.00126
30.27595	0.79306	0.00129
30.28334	0.79294	0.00132
30.29074	0.79283	0.00134
30.29814	0.79271	0.00136
30.30555	0.79259	0.00139
30.31296	0.79248	0.00142
30.32037	0.79236	0.00144
30.32779	0.79225	0.00145
30.33521	0.79214	0.00148
30.34263	0.79202	0.00149
30.35006	0.79191	0.00151
30.35749	0.79179	0.00152
30.36493	0.79168	0.00154
30.37237	0.79156	0.00155
30.37981	0.79144	0.00156
30.38725	0.79132	0.00157
30.3947	0.79119	0.00158
30.40216	0.79108	0.0016
30.40961	0.79095	0.00161
30.41708	0.79082	0.00162
30.42454	0.79069	0.00164
30.43201	0.79055	0.00166
30.43948	0.79042	0.00167
30.44695	0.79029	0.0017
30.45443	0.79015	0.00173
30.46192	0.79003	0.00177
30.4694	0.7899	0.0018
30.47689	0.78979	0.00184
30.48439	0.78967	0.00187
30.49188	0.78955	0.0019
30.49938	0.78945	0.00193
30.50689	0.78933	0.00196
30.5144	0.78922	0.00198
30.52191	0.78911	0.002
30.52943	0.78899	0.00202
30.53695	0.78888	0.00204
30.54447	0.78876	0.00205
30.552	0.78864	0.00207
30.55953	0.78852	0.00209
30.56706	0.7884	0.00211
30.5746	0.78828	0.00213
30.58214	0.78816	0.00215
30.58969	0.78803	0.00217
30.59724	0.78792	0.00219
30.60479	0.78779	0.00221
30.61235	0.78768	0.00223
30.61991	0.78755	0.00224
30.62747	0.78743	0.00226
30.63504	0.7873	0.00227
30.64261	0.78717	0.00229
30.65019	0.78704	0.00231
30.65776	0.78691	0.00233
30.66535	0.78677	0.00236
30.67293	0.78663	0.00239
30.68052	0.78649	0.00242
30.68812	0.78635	0.00246
30.69572	0.78622	0.0025
30.70332	0.78609	0.00256
30.71092	0.78597	0.00261
30.71853	0.78586	0.00266
30.72615	0.78575	0.0027
30.73376	0.78565	0.00274
30.74138	0.78554	0.00277
30.74901	0.78544	0.0028
30.75664	0.78532	0.00282
30.76427	0.78521	0.00284
30.7719	0.78508	0.00288
30.77954	0.78496	0.0029
30.78719	0.78484	0.00294
30.79483	0.78471	0.00298
30.80248	0.7846	0.00302
30.81014	0.78449	0.00307
30.8178	0.78438	0.00311
30.82546	0.78427	0.00315
30.83313	0.78416	0.00319
30.8408	0.78406	0.00323
30.84847	0.78396	0.00327
30.85615	0.78386	0.0033
30.86383	0.78376	0.00334
30.87151	0.78367	0.00336
30.8792	0.78357	0.00339
30.8869	0.78347	0.00341
30.89459	0.78337	0.00343
30.90229	0.78327	0.00345
30.91	0.78316	0.00347
30.91771	0.78305	0.00349
30.92542	0.78294	0.00352
30.93313	0.78284	0.00353
30.94085	0.78273	0.00356
30.94858	0.78263	0.00358
30.9563	0.78252	0.00361
30.96404	0.78242	0.00363
30.97177	0.78231	0.00364
30.97951	0.7822	0.00366
30.98725	0.78209	0.00367
30.995	0.78198	0.00369
31.00275	0.78186	0.00372
31.01051	0.78175	0.00375
31.01826	0.78163	0.00378
31.02603	0.78153	0.00381
31.03379	0.78143	0.00383
31.04156	0.78133	0.00386
31.04934	0.78123	0.00388
31.05711	0.78113	0.0039
31.0649	0.78103	0.00391
31.07268	0.78093	0.00391
31.08047	0.78082	0.00392
31.08826	0.78071	0.00393
31.09606	0.78059	0.00394
31.10386	0.78048	0.00395
31.11167	0.78035	0.00396
31.11948	0.78023	0.00398
31.12729	0.78011	0.004
31.13511	0.78	0.00403
31.14293	0.77988	0.00405
31.15075	0.77978	0.00408
31.15858	0.77967	0.00411
31.16642	0.77956	0.00412
31.17425	0.77946	0.00414
31.18209	0.77936	0.00416
31.18994	0.77925	0.00416
31.19779	0.77913	0.00418
31.20564	0.77902	0.0042
31.21349	0.77891	0.00421
31.22135	0.7788	0.00423
31.22922	0.7787	0.00425
31.23709	0.77859	0.00426
31.24496	0.77849	0.00427
31.25284	0.77839	0.00428
31.26072	0.77829	0.00429
31.2686	0.77819	0.00429
31.27649	0.77809	0.00429
31.28438	0.77799	0.00428
31.29228	0.77788	0.00427
31.30018	0.77776	0.00425
31.30808	0.77764	0.00423
31.31599	0.77752	0.00422
31.3239	0.77738	0.00421
31.33182	0.77725	0.0042
31.33974	0.77712	0.00419
31.34766	0.77698	0.00418
31.35559	0.77684	0.00417
31.36352	0.7767	0.00416
31.37146	0.77654	0.00416
31.3794	0.77639	0.00416
31.38734	0.77624	0.00417
31.39529	0.77609	0.00417
31.40324	0.77594	0.00419
31.4112	0.77579	0.00419
31.41916	0.77565	0.00421
31.42712	0.7755	0.00421
31.43509	0.77534	0.00422
31.44306	0.77518	0.00422
31.45104	0.77501	0.00423
31.45902	0.77485	0.00426
31.46701	0.77467	0.00428
31.47499	0.77451	0.00432
31.48299	0.77435	0.00436
31.49098	0.7742	0.00439
31.49898	0.77405	0.00444
31.50699	0.7739	0.00447
31.515	0.77375	0.0045
31.52301	0.7736	0.00453
31.53103	0.77345	0.00456
31.53905	0.77329	0.00459
31.54707	0.77313	0.00462
31.5551	0.77296	0.00465
31.56314	0.77279	0.00469
31.57117	0.77262	0.00474
31.57922	0.77245	0.00479
31.58726	0.77228	0.00485
31.59531	0.77211	0.00491
31.60336	0.77195	0.00497
31.61142	0.77179	0.00504
31.61948	0.77162	0.00511
31.62755	0.77146	0.00518
31.63562	0.77129	0.00526
31.6437	0.77114	0.00534
31.65177	0.77098	0.00544
31.65986	0.77083	0.00553
31.66794	0.77069	0.00563
31.67603	0.77056	0.00573
31.68413	0.77045	0.00583
31.69223	0.77033	0.00592
31.70033	0.77022	0.00601
31.70844	0.77011	0.00609
31.71655	0.76999	0.00616
31.72467	0.76987	0.00623
31.73279	0.76975	0.00631
31.74091	0.76963	0.00638
31.74904	0.7695	0.00645
31.75717	0.76936	0.00654
31.76531	0.76924	0.00662
31.77345	0.76911	0.00671
31.78159	0.76899	0.00681
31.78974	0.76886	0.00691
31.7979	0.76874	0.00701
31.80605	0.76861	0.00711
31.81422	0.76849	0.00722
31.82238	0.76838	0.00734
31.83055	0.76826	0.00746
31.83873	0.76815	0.0076
31.8469	0.76806	0.00774
31.85509	0.76797	0.00789
31.86327	0.7679	0.00804
31.87147	0.76784	0.0082
31.87966	0.76779	0.00835
31.88786	0.76777	0.00851
31.89606	0.76776	0.00865
31.90427	0.76777	0.00879
31.91248	0.76779	0.00892
31.9207	0.76782	0.00902
31.92892	0.76785	0.00911
31.93715	0.76789	0.00918
31.94537	0.76792	0.00924
31.95361	0.76795	0.00929
31.96185	0.76797	0.00934
31.97009	0.76799	0.00938
31.97833	0.76802	0.00943
31.98658	0.76806	0.00946
31.99484	0.76811	0.00949
32.0031	0.76816	0.0095
32.01136	0.76822	0.00949
32.01963	0.76829	0.00946
32.0279	0.76833	0.00941
32.03618	0.76837	0.00933
32.04446	0.76838	0.00924
32.05274	0.76837	0.00915
32.06103	0.76835	0.00906
32.06932	0.76831	0.00896
32.07762	0.76825	0.00888
32.08592	0.76818	0.0088
32.09423	0.76811	0.00872
32.10254	0.76802	0.00865
32.11085	0.76794	0.00859
32.11917	0.76785	0.00854
32.12749	0.76775	0.00849
32.13582	0.76766	0.00845
32.14415	0.76758	0.00841
32.15249	0.76749	0.00838
32.16083	0.76741	0.00835
32.16917	0.76735	0.00831
32.17752	0.76727	0.00827
32.18588	0.76721	0.00822
32.19424	0.76713	0.00816
32.2026	0.76705	0.0081
32.21096	0.76695	0.00804
32.21933	0.76686	0.00796
32.22771	0.76675	0.00791
32.23609	0.76664	0.00785
32.24447	0.76652	0.00779
32.25286	0.7664	0.00775
32.26125	0.76627	0.00771
32.26965	0.76615	0.00768
32.27805	0.76604	0.00766
32.28646	0.76593	0.00763
32.29487	0.76583	0.00761
32.30328	0.76573	0.00759
32.3117	0.76565	0.00756
32.32013	0.76556	0.00753
32.32855	0.76548	0.00748
32.33698	0.76541	0.00742
32.34542	0.76532	0.00735
32.35386	0.76523	0.00728
32.36231	0.76511	0.00719
32.37076	0.76499	0.0071
32.37921	0.76485	0.007
32.38767	0.7647	0.00693
32.39613	0.76454	0.00686
32.4046	0.76437	0.0068
32.41307	0.7642	0.00675
32.42155	0.76402	0.00671
32.43003	0.76385	0.00668
32.43851	0.76368	0.00666
32.447	0.76352	0.00664
32.4555	0.76337	0.00664
32.464	0.76321	0.00662
32.4725	0.76306	0.00662
32.48101	0.76292	0.00661
32.48952	0.76277	0.00661
32.49803	0.76263	0.00661
32.50655	0.7625	0.00661
32.51508	0.76237	0.00661
32.52361	0.76225	0.00661
32.53214	0.76214	0.0066
32.54068	0.76203	0.00658
32.54923	0.76193	0.00656
32.55777	0.76181	0.00653
32.56633	0.7617	0.00649
32.57488	0.76157	0.00645
32.58344	0.76145	0.0064
32.59201	0.76132	0.00636
32.60058	0.76119	0.00631
32.60915	0.76104	0.00627
32.61773	0.76091	0.00622
32.62632	0.76075	0.00617
32.6349	0.7606	0.00613
32.6435	0.76045	0.00609
32.65209	0.7603	0.00604
32.6607	0.76015	0.006
32.6693	0.75999	0.00595
32.67791	0.75982	0.00591
32.68653	0.75965	0.00587
32.69515	0.75948	0.00584
32.70377	0.7593	0.00581
32.7124	0.75912	0.00579
32.72103	0.75894	0.00577
32.72967	0.75877	0.00576
32.73832	0.7586	0.00575
32.74696	0.75844	0.00574
32.75561	0.75828	0.00573
32.76427	0.75811	0.00572
32.77293	0.75795	0.0057
32.7816	0.75778	0.00569
32.79027	0.75762	0.00568
32.79894	0.75746	0.00567
32.80762	0.7573	0.00566
32.8163	0.75714	0.00565
32.82499	0.75698	0.00563
32.83369	0.75682	0.00562
32.84238	0.75667	0.0056
32.85109	0.75651	0.00558
32.85979	0.75635	0.00555
32.8685	0.75618	0.00553
32.87722	0.75601	0.00551
32.88594	0.75584	0.00549
32.89467	0.75567	0.00547
32.9034	0.7555	0.00546
32.91213	0.75532	0.00544
32.92087	0.75515	0.00542
32.92961	0.75498	0.0054
32.93836	0.7548	0.00538
32.94712	0.75462	0.00536
32.95587	0.75444	0.00534
32.96464	0.75425	0.00532
32.9734	0.75406	0.0053
32.98218	0.75387	0.00529
32.99095	0.75368	0.00528
32.99973	0.75349	0.00527
33.00852	0.75329	0.00526
33.01731	0.75309	0.00525
33.02611	0.75289	0.00524
33.03491	0.75268	0.00524
33.04371	0.75247	0.00524
33.05252	0.75226	0.00526
33.06133	0.75205	0.00529
33.07015	0.75185	0.00531
33.07898	0.75165	0.00534
33.0878	0.75146	0.00538
33.09664	0.75128	0.00541
33.10547	0.7511	0.00544
33.11432	0.75092	0.00548
33.12316	0.75075	0.00551
33.13201	0.75057	0.00553
33.14087	0.7504	0.00555
33.14973	0.75023	0.00557
33.1586	0.75006	0.00559
33.16747	0.74987	0.00561
33.17634	0.7497	0.00563
33.18522	0.74951	0.00565
33.19411	0.74934	0.00568
33.203	0.74916	0.00571
33.21189	0.74899	0.00573
33.22079	0.74883	0.00576
33.2297	0.74866	0.00578
33.23861	0.7485	0.00579
33.24752	0.74834	0.0058
33.25644	0.74817	0.00581
33.26536	0.748	0.00581
33.27429	0.74782	0.00581
33.28322	0.74764	0.00581
33.29216	0.74745	0.00581
33.3011	0.74726	0.00581
33.31005	0.74706	0.00581
33.319	0.74686	0.00582
33.32796	0.74664	0.00583
33.33692	0.74643	0.00585
33.34588	0.74622	0.00588
33.35486	0.74602	0.00591
33.36383	0.74581	0.00594
33.37281	0.74561	0.00599
33.3818	0.74541	0.00603
33.39079	0.74521	0.00607
33.39978	0.745	0.00611
33.40878	0.7448	0.00616
33.41779	0.7446	0.00621
33.4268	0.74441	0.00626
33.43581	0.74422	0.00632
33.44483	0.74403	0.00637
33.45386	0.74385	0.00644
33.46289	0.74367	0.00649
33.47192	0.7435	0.00655
33.48096	0.74333	0.0066
33.49001	0.74315	0.00664
33.49905	0.74297	0.00669
33.50811	0.74279	0.00673
33.51717	0.74261	0.00678
33.52623	0.74243	0.00682
33.5353	0.74225	0.00688
33.54437	0.74207	0.00693
33.55345	0.74189	0.00698
33.56253	0.74172	0.00703
33.57162	0.74154	0.00708
33.58072	0.74137	0.00713
33.58981	0.74119	0.00718
33.59892	0.74101	0.00722
33.60802	0.74083	0.00728
33.61714	0.74066	0.00733
33.62625	0.74049	0.00738
33.63538	0.74032	0.00743
33.6445	0.74015	0.00748
33.65364	0.73999	0.00752
33.66277	0.73981	0.00755
33.67192	0.73962	0.00759
33.68106	0.73944	0.00762
33.69022	0.73923	0.00765
33.69937	0.73902	0.00771
33.70854	0.73881	0.00777
33.7177	0.73861	0.00785
33.72688	0.73841	0.00794
33.73605	0.73823	0.00803
33.74524	0.73806	0.00812
33.75442	0.73789	0.00821
33.76362	0.73775	0.00828
33.77281	0.73759	0.00836
33.78202	0.73744	0.00841
33.79122	0.73728	0.00847
33.80044	0.73711	0.00852
33.80965	0.73694	0.00857
33.81888	0.73676	0.00864
33.8281	0.73657	0.0087
33.83734	0.73638	0.00877
33.84657	0.7362	0.00885
33.85582	0.73603	0.00894
33.86506	0.73585	0.00903
33.87432	0.73569	0.00913
33.88357	0.73554	0.00923
33.89284	0.73539	0.00932
33.90211	0.73525	0.00941
33.91138	0.73513	0.00949
33.92066	0.735	0.00956
33.92994	0.73487	0.00963
33.93923	0.73474	0.00968
33.94852	0.7346	0.00973
33.95782	0.73446	0.00977
33.96712	0.73432	0.00982
33.97643	0.73415	0.00986
33.98575	0.73399	0.00991
33.99506	0.73383	0.00997
34.00439	0.73367	0.01003
34.01372	0.7335	0.01008
34.02305	0.73334	0.01015
34.03239	0.73317	0.01022
34.04174	0.73301	0.01029
34.05108	0.73284	0.01036
34.06044	0.73268	0.01044
34.0698	0.73252	0.01052
34.07916	0.73236	0.0106
34.08853	0.73221	0.01069
34.09791	0.73206	0.01078
34.10729	0.73192	0.01087
34.11668	0.73179	0.01096
34.12607	0.73167	0.01105
34.13546	0.73156	0.01113
34.14486	0.73144	0.01119
34.15427	0.73133	0.01126
34.16368	0.73121	0.0113
34.1731	0.7311	0.01135
34.18252	0.73096	0.01139
34.19195	0.73082	0.01143
34.20138	0.73068	0.01146
34.21082	0.73052	0.01151
34.22026	0.73037	0.01155
34.22971	0.73021	0.01161
34.23916	0.73005	0.01167
34.24862	0.7299	0.01174
34.25808	0.72974	0.01181
34.26755	0.7296	0.01189
34.27703	0.72946	0.01196
34.2865	0.72933	0.01204
34.29599	0.7292	0.01211
34.30548	0.72907	0.01218
34.31497	0.72895	0.01225
34.32447	0.72883	0.01231
34.33398	0.72871	0.01237
34.34349	0.72859	0.01242
34.35301	0.72847	0.01247
34.36253	0.72833	0.01251
34.37205	0.7282	0.01255
34.38159	0.72806	0.0126
34.39112	0.72792	0.01265
34.40067	0.72779	0.01272
34.41021	0.72766	0.01278
34.41977	0.72754	0.01284
34.42933	0.72743	0.0129
34.43889	0.72733	0.01293
34.44846	0.72721	0.01296
34.45803	0.7271	0.01298
34.46761	0.72696	0.01299
34.4772	0.72682	0.013
34.48679	0.72667	0.01301
34.49638	0.72651	0.01304
34.50598	0.72634	0.01307
34.51559	0.72617	0.0131
34.5252	0.72599	0.01314
34.53482	0.72582	0.0132
34.54444	0.72565	0.01326
34.55407	0.72549	0.01333
34.5637	0.72533	0.0134
34.57334	0.72518	0.01347
34.58298	0.72504	0.01354
34.59263	0.7249	0.0136
34.60229	0.72476	0.01367
34.61195	0.72462	0.01373
34.62161	0.72447	0.0138
34.63128	0.72434	0.01387
34.64096	0.72421	0.01394
34.65064	0.72408	0.01401
34.66033	0.72396	0.01407
34.67002	0.72385	0.01413
34.67972	0.72373	0.01418
34.68942	0.72362	0.01422
34.69913	0.72351	0.01426
34.70885	0.72338	0.01428
34.71857	0.72325	0.0143
34.72829	0.72311	0.01432
34.73802	0.72296	0.01434
34.74776	0.72279	0.01437
34.7575	0.72264	0.01442
34.76725	0.72247	0.01447
34.777	0.72231	0.01453
34.78676	0.72216	0.01459
34.79652	0.72202	0.01465
34.80629	0.72188	0.01471
34.81606	0.72174	0.01478
34.82584	0.72161	0.01483
34.83563	0.72146	0.01488
34.84542	0.72132	0.01493
34.85522	0.72118	0.01499
34.86502	0.72103	0.01504
34.87482	0.72089	0.0151
34.88464	0.72074	0.01516
34.89446	0.7206	0.01523
34.90428	0.72047	0.01531
34.91411	0.72034	0.01538
34.92394	0.72022	0.01547
34.93378	0.72012	0.01554
34.94363	0.72002	0.0156
34.95348	0.71994	0.01564
34.96334	0.71985	0.01567
34.9732	0.71975	0.01569
34.98307	0.71964	0.0157
34.99294	0.71951	0.01571
35.00282	0.71937	0.01572
35.01271	0.71922	0.01574
35.0226	0.71907	0.01577
35.0325	0.71892	0.01581
35.0424	0.71877	0.01585
35.0523	0.71864	0.0159
35.06222	0.7185	0.01595
35.07214	0.71837	0.016
35.08206	0.71825	0.01604
35.09199	0.71813	0.01607
35.10193	0.71801	0.01609
35.11187	0.71789	0.01611
35.12181	0.71776	0.01612
35.13177	0.71762	0.01614
35.14172	0.71746	0.01615
35.15169	0.71731	0.01617
35.16166	0.71714	0.0162
35.17163	0.71698	0.01624
35.18161	0.71682	0.01628
35.1916	0.71668	0.01633
35.20159	0.71653	0.01638
35.21159	0.71639	0.01643
35.22159	0.71625	0.01648
35.2316	0.71612	0.01651
35.24161	0.71599	0.01656
35.25163	0.71586	0.01658
35.26166	0.71573	0.01661
35.27169	0.71559	0.01663
35.28173	0.71545	0.01665
35.29177	0.7153	0.01667
35.30182	0.71514	0.01669
35.31188	0.71498	0.01673
35.32194	0.71482	0.01677
35.332	0.71467	0.01681
35.34208	0.71453	0.01685
35.35215	0.71438	0.01688
35.36224	0.71424	0.01691
35.37233	0.71409	0.01693
35.38242	0.71393	0.01696
35.39252	0.71376	0.01699
35.40263	0.7136	0.01702
35.41274	0.71343	0.01706
35.42286	0.71326	0.0171
35.43298	0.71309	0.01716
35.44311	0.71293	0.01722
35.45325	0.71276	0.01727
35.46339	0.71261	0.01733
35.47353	0.71246	0.0174
35.48369	0.71231	0.01745
35.49384	0.71216	0.0175
35.50401	0.71202	0.01756
35.51418	0.71186	0.01762
35.52436	0.71171	0.01769
35.53454	0.71157	0.01776
35.54472	0.71144	0.01783
35.55492	0.71131	0.0179
35.56512	0.7112	0.01797
35.57532	0.71109	0.01803
35.58553	0.71098	0.01808
35.59575	0.71087	0.01811
35.60597	0.71076	0.01814
35.6162	0.71064	0.01817
35.62644	0.71052	0.01818
35.63668	0.71039	0.01821
35.64692	0.71025	0.01824
35.65718	0.71011	0.01827
35.66743	0.70998	0.0183
35.6777	0.70986	0.01833
35.68797	0.70973	0.01836
35.69824	0.7096	0.01839
35.70853	0.70948	0.01841
35.71881	0.70936	0.01841
35.72911	0.70922	0.01842
35.73941	0.70908	0.01842
35.74971	0.70893	0.01842
35.76002	0.70878	0.01842
35.77034	0.70861	0.01842
35.78066	0.70843	0.01843
35.79099	0.70826	0.01845
35.80133	0.70807	0.01848
35.81167	0.70789	0.01852
35.82202	0.70771	0.01856
35.83237	0.70754	0.01861
35.84273	0.70738	0.01866
35.85309	0.70721	0.01872
35.86347	0.70707	0.01878
35.87384	0.70692	0.01883
35.88423	0.70677	0.01887
35.89461	0.70663	0.01892
35.90501	0.70648	0.01895
35.91541	0.70633	0.01899
35.92582	0.70617	0.01903
35.93623	0.706	0.01907
35.94665	0.70583	0.01913
35.95708	0.70567	0.0192
35.96751	0.70552	0.01927
35.97795	0.70538	0.01936
35.98839	0.70527	0.01944
35.99884	0.70516	0.0195
36.00929	0.70507	0.01955
36.01976	0.70499	0.01958
36.03022	0.70488	0.01959
36.0407	0.70476	0.01959
36.05118	0.70464	0.01959
36.06166	0.7045	0.01959
36.07216	0.70434	0.0196
36.08265	0.70418	0.01962
36.09316	0.70403	0.01963
36.10367	0.70389	0.01966
36.11419	0.70374	0.01969
36.12471	0.70358	0.01971
36.13524	0.70343	0.01974
36.14577	0.70329	0.01976
36.15631	0.70313	0.01979
36.16686	0.70299	0.01981
36.17741	0.70284	0.01983
36.18797	0.70269	0.01986
36.19854	0.70254	0.01988
36.20911	0.70238	0.0199
36.21969	0.70222	0.01992
36.23027	0.70206	0.01995
36.24087	0.70191	0.01999
36.25146	0.70176	0.02002
36.26206	0.70161	0.02005
36.27267	0.70147	0.02007
36.28329	0.70132	0.02009
36.29391	0.70117	0.02011
36.30454	0.70101	0.02013
36.31517	0.70084	0.02015
36.32581	0.70067	0.02018
36.33646	0.7005	0.02021
36.34711	0.70034	0.02025
36.35777	0.70017	0.02029
36.36844	0.7	0.02033
36.37911	0.69984	0.02038
36.38979	0.69969	0.02044
36.40047	0.69954	0.02049
36.41116	0.6994	0.02055
36.42186	0.69927	0.02061
36.43256	0.69915	0.02066
36.44327	0.69904	0.02069
36.45398	0.69893	0.02071
36.46471	0.69881	0.02072
36.47543	0.69868	0.02071
36.48617	0.69854	0.0207
36.49691	0.69839	0.0207
36.50766	0.69823	0.02071
36.51841	0.69806	0.02073
36.52917	0.69792	0.02075
36.53994	0.69777	0.02077
36.55071	0.69763	0.02079
36.56149	0.6975	0.0208
36.57227	0.69736	0.0208
36.58306	0.69723	0.02078
36.59386	0.69707	0.02076
36.60466	0.6969	0.02072
36.61548	0.69672	0.02069
36.62629	0.69652	0.02066
36.63712	0.69631	0.02065
36.64795	0.69608	0.02065
36.65878	0.69585	0.02066
36.66962	0.69562	0.0207
36.68047	0.69539	0.02076
36.69133	0.69517	0.02083
36.70219	0.69497	0.02091
36.71306	0.69478	0.021
36.72393	0.69461	0.02109
36.73481	0.69446	0.02117
36.7457	0.69432	0.02124
36.7566	0.69419	0.02132
36.7675	0.69407	0.02137
36.7784	0.69394	0.0214
36.78932	0.69381	0.02143
36.80024	0.69368	0.02146
36.81116	0.69354	0.02148
36.8221	0.6934	0.0215
36.83304	0.69326	0.02151
36.84398	0.69312	0.02152
36.85493	0.69296	0.02152
36.86589	0.69281	0.02153
36.87686	0.69263	0.02153
36.88783	0.69246	0.02153
36.89881	0.69227	0.02155
36.90979	0.69209	0.02157
36.92079	0.69191	0.0216
36.93178	0.69173	0.02162
36.94279	0.69156	0.02165
36.9538	0.69139	0.02169
36.96482	0.69121	0.02171
36.97584	0.69104	0.02174
36.98687	0.69086	0.02176
36.99791	0.69068	0.02178
37.00896	0.6905	0.02181
37.02001	0.69032	0.02183
37.03106	0.69012	0.02186
37.04213	0.68993	0.02189
37.0532	0.68973	0.02193
37.06428	0.68952	0.02197
37.07536	0.68931	0.02204
37.08645	0.68911	0.02211
37.09755	0.68893	0.02221
37.10865	0.68876	0.02231
37.11976	0.68861	0.02242
37.13088	0.68849	0.02252
37.142	0.68839	0.0226
37.15313	0.6883	0.02266
37.16427	0.68821	0.02269
37.17541	0.68812	0.02269
37.18656	0.68799	0.02268
37.19772	0.68784	0.02266
37.20888	0.68768	0.02265
37.22005	0.6875	0.02266
37.23123	0.68732	0.02268
37.24242	0.68714	0.02272
37.25361	0.68699	0.02276
37.2648	0.68684	0.02279
37.27601	0.68669	0.02281
37.28722	0.68654	0.02282
37.29844	0.68637	0.02283
37.30966	0.68619	0.02285
37.32089	0.686	0.02288
37.33213	0.68582	0.02292
37.34337	0.68566	0.02298
37.35462	0.68551	0.02304
37.36588	0.68538	0.02308
37.37715	0.68527	0.02311
37.38842	0.68515	0.02312
37.3997	0.68501	0.0231
37.41098	0.68485	0.02307
37.42228	0.68468	0.02305
37.43357	0.68447	0.02303
37.44488	0.68426	0.02304
37.45619	0.68404	0.02305
37.46751	0.68382	0.0231
37.47884	0.68362	0.02316
37.49017	0.68342	0.02323
37.50151	0.68324	0.0233
37.51286	0.68308	0.02339
37.52421	0.68293	0.02346
37.53557	0.68279	0.02353
37.54694	0.68267	0.02359
37.55832	0.68254	0.02364
37.5697	0.68243	0.02368
37.58109	0.68231	0.0237
37.59248	0.68219	0.02372
37.60388	0.68206	0.02374
37.61529	0.68192	0.02375
37.62671	0.68179	0.02377
37.63813	0.68166	0.02377
37.64956	0.68153	0.02379
37.661	0.68142	0.02379
37.67244	0.68129	0.02378
37.68389	0.68117	0.02374
37.69535	0.68103	0.02369
37.70681	0.68087	0.02364
37.71828	0.68068	0.02358
37.72976	0.68048	0.02354
37.74125	0.68026	0.02352
37.75274	0.68003	0.02353
37.76424	0.67982	0.02356
37.77575	0.67963	0.02359
37.78726	0.67944	0.02363
37.79878	0.67928	0.02366
37.81031	0.67913	0.02368
37.82184	0.67897	0.02369
37.83338	0.67881	0.02369
37.84493	0.67865	0.02368
37.85649	0.67847	0.02366
37.86805	0.67828	0.02365
37.87962	0.6781	0.02364
37.8912	0.6779	0.02363
37.90278	0.6777	0.02363
37.91437	0.67748	0.02364
37.92597	0.67728	0.02366
37.93758	0.67707	0.02369
37.94919	0.67687	0.02372
37.96081	0.67669	0.02377
37.97243	0.67651	0.0238
37.98407	0.67635	0.02384
37.99571	0.67618	0.02387
38.00736	0.67603	0.0239
38.01901	0.67588	0.0239
38.03067	0.67574	0.02391
38.04234	0.67559	0.0239
38.05402	0.67543	0.02389
38.0657	0.67527	0.02386
38.0774	0.6751	0.02382
38.08909	0.67492	0.02379
38.1008	0.67473	0.02375
38.11251	0.67453	0.0237
38.12423	0.67432	0.02366
38.13596	0.67409	0.02362
38.14769	0.67385	0.02358
38.15943	0.67359	0.02355
38.17118	0.67332	0.02354
38.18294	0.67304	0.02356
38.1947	0.67277	0.0236
38.20647	0.67251	0.02366
38.21825	0.67226	0.02373
38.23003	0.67204	0.02382
38.24183	0.67184	0.0239
38.25363	0.67166	0.02397
38.26543	0.67149	0.02402
38.27725	0.67132	0.02405
38.28907	0.67115	0.02406
38.3009	0.67095	0.02407
38.31273	0.67076	0.02408
38.32457	0.67054	0.02409
38.33643	0.67031	0.02411
38.34828	0.67008	0.02415
38.36015	0.66986	0.0242
38.37202	0.66964	0.02426
38.3839	0.66944	0.02432
38.39579	0.66924	0.0244
38.40768	0.66906	0.02447
38.41958	0.6689	0.02453
38.43149	0.66874	0.02459
38.44341	0.66859	0.02463
38.45533	0.66844	0.02466
38.46727	0.66829	0.02467
38.47921	0.66814	0.02466
38.49115	0.66797	0.02466
